COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
젼언니_jeon_unni_20241129_c57,젼언니_jeon_unni_20241129,@go5rae514,제일 예뻐요 진짜ㅠㅠㅠ 이번 화장 제일 레전드..그냥 갈수록 예뻐지는것같아요ㅜㅜ 근데 오늘이 진짜 너무 예버오ㅠㅠ 메이크업 영상 올려주세용..🥺 화장 연한것두 넘 잘어울리세요,2024-11-29
젼언니_jeon_unni_20241129_c58,젼언니_jeon_unni_20241129,@잉구뀨,그중에서 맛있었던 약과를 주문하셨다고 하셨는데 첨 먹어보신다고..? 🤔,2024-11-29
젼언니_jeon_unni_20241129_c59,젼언니_jeon_unni_20241129,@watermelon10101,오늘 예쁘다,2024-11-29
젼언니_jeon_unni_20241129_c60,젼언니_jeon_unni_20241129,@snowboll_0,유베니 드셔보세용 최애약과됨,2024-11-29
젼언니_jeon_unni_20241129_c61,젼언니_jeon_unni_20241129,@yeonijji,언니 미안 약과 모르겠고 언니 눈만보야요…너무 예쁘다 렌즈 화장 완전찰떧,2024-11-29
젼언니_jeon_unni_20241129_c62,젼언니_jeon_unni_20241129,@유서현-o6t,오늘 먼가 부잣집 고양이 느낌 낭낭하이 예뻐요😻🩷🩷🩷,2024-11-29
젼언니_jeon_unni_20241129_c63,젼언니_jeon_unni_20241129,@yuuja_f2,헐 언니 오늘 화장이랑 머리띠 넘  찰딱이에오.. 약과가 눈에 안들어와혀..❤😂,2024-11-29
젼언니_jeon_unni_20241129_c64,젼언니_jeon_unni_20241129,@우주잼민이jme,퍼지캔디 먹어주세여❤(4트),2024-11-29
젼언니_jeon_unni_20241129_c65,젼언니_jeon_unni_20241129,@haemilim5322,장인약과인가요?❤ 맛있겠어요!,2024-11-29
젼언니_jeon_unni_20241129_c66,젼언니_jeon_unni_20241129,@bailey3417,오늘 메컵 너무 이쁜데여~!!,2024-11-29
젼언니_jeon_unni_20241129_c67,젼언니_jeon_unni_20241129,@광천김-i5r,이거 어렸을때 외숙모가 해주던맛,2024-11-29
젼언니_jeon_unni_20241129_c68,젼언니_jeon_unni_20241129,@jaeun__a,"맛있던 약과 소개시켜주신다고 하셨는데, 처음먹어본다고 하시는건 어떤 말씀이실까요?",2024-11-29
젼언니_jeon_unni_20241129_c69,젼언니_jeon_unni_20241129,@fresaberry-l7x,언니 먹방 너무너무 좋은데 먹을때마다 유행타서 무서워ㅠㅠㅠㅠ 약과..대란 올거 같애ㅠㅠ,2024-11-29
젼언니_jeon_unni_20241129_c70,젼언니_jeon_unni_20241129,@뿌딩-m4k,람보트위스트재도젼언니 😅,2024-11-29
젼언니_jeon_unni_20241129_c71,젼언니_jeon_unni_20241129,@엘-y3f,삼각약과올리지마ㅜㅜ 품절대란난다구요........,2024-11-29
젼언니_jeon_unni_20241129_c72,젼언니_jeon_unni_20241129,@보화-g6f,아닌데..그냥 언니가이쁜데.,2024-11-29
젼언니_jeon_unni_20241129_c73,젼언니_jeon_unni_20241129,@samseak_삼색,언니 머리띠에 눈이 가...,2024-11-29
젼언니_jeon_unni_20241129_c74,젼언니_jeon_unni_20241129,@ldl-w4d,화장 렌즈 진차 찰떡.. 넘무 예뻐용! 렌즈정보 한번만 더 알려주세요오🥹,2024-11-29
젼언니_jeon_unni_20241129_c75,젼언니_jeon_unni_20241129,@motelier32,"젼언니❤ 항상 좋은영상 고마버요❤❤
언니 오늘 화장도 대박👍🏻진짜 맨날 보러옴 언니 나도 오늘 약과 먹구싶었는데 🤤 ✨✨
대박😊 나한테 힘이되는 언니영상✨⭐️대
박나라!
❤       (세로로 보세요 🩷)",2024-11-29
젼언니_jeon_unni_20241129_c76,젼언니_jeon_unni_20241129,@min-i2h,약과는 많이 먹으면 질리니 가끔 먹는걸 추천해요❤,2024-11-29
젼언니_jeon_unni_20241129_c77,젼언니_jeon_unni_20241129,@syoung5038,여수언니 약과 먹어주세요 ㅠ,2024-11-29
젼언니_jeon_unni_20241129_c78,젼언니_jeon_unni_20241129,@찬우박-d3e,젼언니 니가 먹으면 겁나 맞있어보임❤❤,2024-11-29
젼언니_jeon_unni_20241129_c79,젼언니_jeon_unni_20241129,@Moonlight-q7y,헐 언니 삼각 약과는 벌써 품절이에요 ㅠㅜ 언니 유행따라가기 힘들다 😢😂,2024-11-29
젼언니_jeon_unni_20241129_c80,젼언니_jeon_unni_20241129,@안명석-w1c,맛있어보인다😊,2024-11-29
젼언니_jeon_unni_20241129_c81,젼언니_jeon_unni_20241129,@sec2756,"언니!
gs25에 스웨디시 젤리
출시했던데 리뷰 해주세요❤",2024-11-29
젼언니_jeon_unni_20241129_c82,젼언니_jeon_unni_20241129,@베러라이프-x5z,갈수록 이뻐져요~~,2024-11-29
젼언니_jeon_unni_20241129_c83,젼언니_jeon_unni_20241129,@harangrang,"이언니 짜증나는 귀여움이 있어.
끊을수가없네.",2024-11-29
젼언니_jeon_unni_20241129_c84,젼언니_jeon_unni_20241129,@햄수연12,언니 보니까 기분이가 좋아진다☺️,2024-11-29
젼언니_jeon_unni_20241129_c85,젼언니_jeon_unni_20241129,@라뮤-g5h,두 번째 조그만 약고ㅏ 바닐라아이스크림에 버무려서 퍼먹어 주세요 !!! 🍦,2024-11-29
젼언니_jeon_unni_20241129_c86,젼언니_jeon_unni_20241129,@숭이숭이숭숭이-56,하...약과를 너무 좋아하는 사람으로써 이 밤에 편의점이라도 달려가 미니약과라도 사먹는 저란..언니와 텔레파시 공유한거 가타요 오늘 약과 엄청 먹고 싶었는뎅❤❤젼둥이라서 너무너무 행보케여,2024-11-29
젼언니_jeon_unni_20241129_c87,젼언니_jeon_unni_20241129,@단짝루피,나도 댓글 달아줘여❤❤❤❤😢😢,2024-11-29
젼언니_jeon_unni_20241129_c88,젼언니_jeon_unni_20241129,@도니바니,사그라 들었던 약게팅 다시 시작하는거 아닌가 몰라ㅏ 이젠 언니가 새로운 간식 먹으면 맛있겠다랑 바로 어떻게 구해야 할지가 걱정되는 언니 위력 오뚝할끄야🥮🥲,2024-11-29
젼언니_jeon_unni_20241129_c89,젼언니_jeon_unni_20241129,@김선영-i4q1g,역시 장인약과가 맛나요❤,2024-11-29
젼언니_jeon_unni_20241129_c90,젼언니_jeon_unni_20241129,@Hamzzizzing,완전 맛있겠네영ㅇ ㅠㅠ 저는 약과 별로 안 좋아하는데 젼언니가 드시는거 보니까 되게 맛있어 보여요ㅜㅠㅠㅠ,2024-11-29
젼언니_jeon_unni_20241129_c91,젼언니_jeon_unni_20241129,@룰루랄라-s2k,렌즈 넘 이뿌고 잘어울리신다,2024-11-29
젼언니_jeon_unni_20241129_c92,젼언니_jeon_unni_20241129,@튼튼E,유베니 약과도 맛있어요,2024-11-29
젼언니_jeon_unni_20241129_c93,젼언니_jeon_unni_20241129,@myvlog3770,유베니 약과 ㄹㅇ 개 맛도리,2024-11-29
젼언니_jeon_unni_20241129_c94,젼언니_jeon_unni_20241129,@다람쥥-z6g,운니 GS25 편의점에 스웨덴 캔디 팔아요,2024-11-29
젼언니_jeon_unni_20241129_c95,젼언니_jeon_unni_20241129,@유빈-q8s,저도 전통제과 중 약과를 제일 좋아해서 보는 내내 행복한 미소가 떠오르네요 ❤❤,2024-11-29
젼언니_jeon_unni_20241129_c96,젼언니_jeon_unni_20241129,@Luna-Jung,엄멈머 저 이 두개다 지금 저희집 냉동실에 있다는거ㅋㅋㅋ  저도 꾸덕약과 보다 과자같이 빠작한 패스츄리약과파인데 버들골 약과랑 사러가마트 정일품 손약과가 최고더라구요ㅎ,2024-11-29
젼언니_jeon_unni_20241129_c97,젼언니_jeon_unni_20241129,@고기랑쌈장,젼언니 파워..쿠팡 가격 오르기전에 페스츄리 언넝 구매했어용 낼 아들이랑 무더봐야징,2024-11-29
젼언니_jeon_unni_20241129_c98,젼언니_jeon_unni_20241129,@미묭-97,두번째 약과 부모님이 제주도에서 사오셔가지고 먹어봤는데 진짜 여태 먹어본 약과중 젤 맛나요.. 커피랑 먹으면 🎉,2024-11-29
젼언니_jeon_unni_20241129_c99,젼언니_jeon_unni_20241129,@뿌뿌-n2s,전 언니가 언젠간 꼭 고구마줄기 레시피 영샹을 올려주실거라 믿어요..,2024-11-29
젼언니_jeon_unni_20241129_c100,젼언니_jeon_unni_20241129,@지유-l7e,"언니는 모든 맛집 다 알눈 것 같앙!
❤❤❤❤",2024-11-29
젼언니_jeon_unni_20241129_c101,젼언니_jeon_unni_20241129,@대머리fg까까라,운니가 머그는거는 다마띠게생겨따! 우뜨게 땡각해?!❤😂,2024-11-29
젼언니_jeon_unni_20241129_c102,젼언니_jeon_unni_20241129,@ayoung._12,"오ㅏ~~~~ 진짜 맛있겠다..!!!! 
언니가 뭘 먹든 나에겐 다~ 고문이야ㅠㅠㅠㅠ
먹고싶어.!❤",2024-11-29
젼언니_jeon_unni_20241129_c103,젼언니_jeon_unni_20241129,@쑈리,포도 사고❤🎉😢,2024-11-29
젼언니_jeon_unni_20241129_c104,젼언니_jeon_unni_20241129,@dkkfooo9466,약과 디저트 만들어 주세요 언니❤❤❤❤,2024-11-29
젼언니_jeon_unni_20241129_c105,젼언니_jeon_unni_20241129,@김태임-p5b,웅니 편의점에 스웨덴 캔디 팔아!,2024-11-29
젼언니_jeon_unni_20241129_c106,젼언니_jeon_unni_20241129,@QWER-0772,13분전 맛있겠다,2024-11-29
젼언니_jeon_unni_20241129_c107,젼언니_jeon_unni_20241129,@신묘-d1b,🥰🥰🥰,2024-11-29
젼언니_jeon_unni_20241129_c108,젼언니_jeon_unni_20241129,@rr-gnhbd,약과 맛있겠당,2024-11-29
젼언니_jeon_unni_20241129_c109,젼언니_jeon_unni_20241129,@김지숙-p3h,3분전 젼언니제발고정해쥬세용,2024-11-29
젼언니_jeon_unni_20241129_c110,젼언니_jeon_unni_20241129,@som_,"나 젼둥이인가봐..
이 언니 업뎃할 때마다 바로 보네;;",2024-11-29
젼언니_jeon_unni_20241129_c111,젼언니_jeon_unni_20241129,@10moo22,이제 약과까지 거덜내시려구!!!!!! 온니 먹고시푼거 하고시푼거 다해!!❤,2024-11-29
젼언니_jeon_unni_20241129_c112,젼언니_jeon_unni_20241129,@구름ii,맛있겠다😳,2024-11-29
젼언니_jeon_unni_20241129_c113,젼언니_jeon_unni_20241129,@dohyunkim4876,빨리왔어요 사랑해여❤,2024-11-29
젼언니_jeon_unni_20241129_c114,젼언니_jeon_unni_20241129,@M.ruෆ,약과 무더보쟈~~😂,2024-11-29
젼언니_jeon_unni_20241129_c115,젼언니_jeon_unni_20241129,@howwowhow,아 간만에 장인약과 땡긴다ㅠ 좀 쟁여놔야겠네요,2024-11-29
젼언니_jeon_unni_20241129_c116,젼언니_jeon_unni_20241129,@렝서녕,♥♥♥,2024-11-29
젼언니_jeon_unni_20241129_c117,젼언니_jeon_unni_20241129,@dd.xo_eun,헐 완전 빨리와땅 언니 오늘도 넘 이쁘구 맛있게 드셔용 ..❤️ 약과 먹고 싶따ㅏ,2024-11-29
젼언니_jeon_unni_20241129_c118,젼언니_jeon_unni_20241129,@아루aru-m6e,오늘도 첫번째로 달려와써요❤,2024-11-29
젼언니_jeon_unni_20241127_c1,젼언니_jeon_unni_20241127,@정채연-o7u,ㅋㅋㅋㅋㅋ아누누님 산타 복장하고 나오는거 너무 웃기지 않아?  그리고 마지막에 교수의 자리를 떠나게 습니다 라고 하면서 떠나는거ㅋㅋ 너무 귀엽으지 않아?,2025-06-20
젼언니_jeon_unni_20241127_c2,젼언니_jeon_unni_20241127,@갑민공주,맛이 궁금하다,2025-01-07
젼언니_jeon_unni_20241127_c3,젼언니_jeon_unni_20241127,@뉸먐뉸,하츠 오브 팜? 난 국밥사고 팜,2024-12-28
젼언니_jeon_unni_20241127_c4,젼언니_jeon_unni_20241127,@쌈뽕-p6k,속시 도라에몽!!  모든게 다있다,2024-12-14
젼언니_jeon_unni_20241127_c5,젼언니_jeon_unni_20241127,@젼둥이_노동부,운니 !!산낙지 무더줘!3트,2024-12-12
젼언니_jeon_unni_20241127_c6,젼언니_jeon_unni_20241127,@김예은-b8r,운니 오늘도 예쁘시네요,2024-12-11
젼언니_jeon_unni_20241127_c7,젼언니_jeon_unni_20241127,@엄윤정-r4j,안돼 😢,2024-12-10
젼언니_jeon_unni_20241127_c8,젼언니_jeon_unni_20241127,@Nonojdjj,누누누ㅜ누누누누,2024-12-05
젼언니_jeon_unni_20241127_c9,젼언니_jeon_unni_20241127,@애니-t8y,입술 필러 빼셨나?,2024-12-02
젼언니_jeon_unni_20241127_c10,젼언니_jeon_unni_20241127,@any2536,"ㅣㅔ
ㅓ",2024-12-02
젼언니_jeon_unni_20241127_c11,젼언니_jeon_unni_20241127,@포실핑uduhd,떠나지는 마세염,2024-12-02
젼언니_jeon_unni_20241127_c12,젼언니_jeon_unni_20241127,@포실핑uduhd,언니요즘언니꺼만보는중넘재미있어요좋아요 눌리고 갈게염❤❤❤❤❤❤❤❤❤❤❤❤❤❤,2024-12-02
젼언니_jeon_unni_20241127_c13,젼언니_jeon_unni_20241127,@MyunglimKIM-g6l,맜있겠다 ㅎㅎ,2024-12-02
젼언니_jeon_unni_20241127_c14,젼언니_jeon_unni_20241127,@류소영-w9g,"두 분 , 케미상 받지 못하셔서 아쉬웠어요옹😂😢",2024-11-30
젼언니_jeon_unni_20241127_c15,젼언니_jeon_unni_20241127,@안명석-w1c,가레떡같아,2024-11-29
젼언니_jeon_unni_20241127_c16,젼언니_jeon_unni_20241127,@버터쿠킷,언니 제발 스웨덴젤리로 하리보 쿠하쿠토 만들어 줘 벌써 6트째야 ㅠ,2024-11-29
젼언니_jeon_unni_20241127_c17,젼언니_jeon_unni_20241127,@권리엘사랑,"져눈니 혹찌 찜닭 무뎌주실수 있을까욤?(젼둥어 말투)
(젼언니 님 혹시 찜닭 먹어주실수 있나요?)",2024-11-28
젼언니_jeon_unni_20241127_c18,젼언니_jeon_unni_20241127,@키치한_융설,흑백요리사 처럼 간식 창고 뒤져서 먹고 맞추는 컨텐츠 해주세요!!!,2024-11-28
젼언니_jeon_unni_20241127_c19,젼언니_jeon_unni_20241127,@트윙클주쥬-f2b,오늘 화장은 좀 착한 쎈운니 느낌이에영❤,2024-11-27
젼언니_jeon_unni_20241127_c20,젼언니_jeon_unni_20241127,@BLin-kp2eo,이 영상.. 유난히 예뻐,2024-11-27
젼언니_jeon_unni_20241127_c21,젼언니_jeon_unni_20241127,@heyminh,언니 그거 겉부분 안 까고 다 같이 먹어도 돼요! 동그랗게 슬라이스 해서 피자 토핑으로 얹어 먹어도 맛있어요 😊,2024-11-27
젼언니_jeon_unni_20241127_c22,젼언니_jeon_unni_20241127,@Mountaincandle,수건케이크 해주세요!~~ 젼언니가 먹는 모습 보고 싶어요 ㅎㅎ,2024-11-27
젼언니_jeon_unni_20241127_c23,젼언니_jeon_unni_20241127,@신묘-d1b,🤩🤩🤩,2024-11-27
젼언니_jeon_unni_20241127_c24,젼언니_jeon_unni_20241127,@매운순대렐라,언니 아누누님이랑 케미가 너무좋아옷♡♡♡♡♡둘이 꽤나 케미가 좋은걸요?❤❤❤❤,2024-11-27
젼언니_jeon_unni_20241127_c25,젼언니_jeon_unni_20241127,@E.xun_eae,좋아요 누른다는걸 싫어요 눌러서 깜짝놀래서 후다닥 좋아요 다시 누름요 😂😂😂,2024-11-27
젼언니_jeon_unni_20241127_c26,젼언니_jeon_unni_20241127,@쪼꼬우유-u5v,죽순같을거같은데 아니란말이지 운니가 당시에 넘 피클에 중독되었었나??,2024-11-27
젼언니_jeon_unni_20241127_c27,젼언니_jeon_unni_20241127,@Selina-kd3dt,줄기 먹는 영상 어딨어요?,2024-11-27
젼언니_jeon_unni_20241127_c28,젼언니_jeon_unni_20241127,@kig190,웅니 미안 오늘도 늣엇어 ㅠㅠ 나 이제 댓글늣게볼수도 있을거같아ㅠ미안해 그래도 주말에 영상올리면 내가 1빠로 댓글달게!❤빠빠,2024-11-27
젼언니_jeon_unni_20241127_c29,젼언니_jeon_unni_20241127,@리나는내꼬얌,오~ 예어 베이 굿 디스 이스 딜리셔스❤ 젼언늬~베리 예뻥❤,2024-11-27
젼언니_jeon_unni_20241127_c30,젼언니_jeon_unni_20241127,@보라-y8z,운니!! 교수 자리에서 내려가며는 안대..❤,2024-11-27
젼언니_jeon_unni_20241127_c31,젼언니_jeon_unni_20241127,@예별김-w6y,2빳 ㅋㅋㅋㅋㅋㅋ ❤,2024-11-27
젼언니_jeon_unni_20241127_c32,젼언니_jeon_unni_20241127,@스리-s5d,언니 오늘 너무 예뿌댱,2024-11-27
젼언니_jeon_unni_20241127_c33,젼언니_jeon_unni_20241127,@Hamzzizzing,오 젼언니가 드시니까 맛있어 보여영ㅇ,2024-11-27
젼언니_jeon_unni_20241127_c34,젼언니_jeon_unni_20241127,@handlerice,간식남매 케미 못 잃어~~,2024-11-27
젼언니_jeon_unni_20241127_c35,젼언니_jeon_unni_20241127,@jeon_unni,"👩‍🏫'heats of palm' 야자수 나무 줄기 속 입니다!!👩‍🏫
보통 계란,채소랑 같이 코티드치즈&머스타드에 찍어 먹더라고요!
저는 전에 소스에 찍어먹어서 몰랐는데 시큼한 맛이 나네여🤣
식감은 게맛살같고 맛은 옥수수콘 느낌?😮
외국에서 채식하시는 분들이 많이 드신대요👍",2024-11-27
젼언니_jeon_unni_20241127_c36,젼언니_jeon_unni_20241127,@쑈리,포도 사고❤🎉😢,2024-11-27
젼언니_jeon_unni_20241127_c37,젼언니_jeon_unni_20241127,@oooon-gn7lz,피곤할때 들음 속이 시원해여. 젼언니 호탕웃음!🎉😂🤣,2024-11-27
젼언니_jeon_unni_20241127_c38,젼언니_jeon_unni_20241127,@숭이숭이숭숭이-56,ㅋㅋㅋㅋㅋ자꾸 둘이서 가래떡 먹는거 같자나요 ㅋㅋㅋㅋㅋㅋ두분 다 너무 귀엽고 사랑스러워요..❤,2024-11-27
젼언니_jeon_unni_20241127_c39,젼언니_jeon_unni_20241127,@ayoung._12,언니!!!먹잘알 박사 교수의 자리를 떠나지마..!ㅠㅠㅜ❤😂😊,2024-11-27
젼언니_jeon_unni_20241127_c40,젼언니_jeon_unni_20241127,@쟈니-n3j,언니 그동안 먹을때 크림치즈같은거 찍어먹어서 몰랐던거 아니에여??😂,2024-11-27
젼언니_jeon_unni_20241127_c41,젼언니_jeon_unni_20241127,@추-d2m,아누누님등장하하는거보고놀람,2024-11-27
젼언니_jeon_unni_20241127_c42,젼언니_jeon_unni_20241127,@문성환-w5y,언니화장쌈뽕하누❤,2024-11-27
젼언니_jeon_unni_20241127_c43,젼언니_jeon_unni_20241127,@심심하당-m6u,심심하당,2024-11-27
젼언니_jeon_unni_20241127_c44,젼언니_jeon_unni_20241127,@뿌딩-m4k,젼언니화장정말잘어울리네요점점예뻐져요❤,2024-11-27
젼언니_jeon_unni_20241127_c45,젼언니_jeon_unni_20241127,@hojinkim2526,ㅋㅋㅋㅋㅋㅋㅋ 기억조작,2024-11-27
젼언니_jeon_unni_20241127_c46,젼언니_jeon_unni_20241127,@햄수연12,웅니 오늘도 이쁘세요💕,2024-11-27
젼언니_jeon_unni_20241127_c47,젼언니_jeon_unni_20241127,@rztaro45,1등이댯,2024-11-27
젼언니_jeon_unni_20241125_c1,젼언니_jeon_unni_20241125,@jeon_unni,멕시코 사람들은 보통 타힌가루나 샤모이 소스를 곁들여 먹더라고요!! 제가 먹은 미겔리또 가루는 새콤달콤한 가루인데 시즈닝이 없다면 레몬즙만 듬뿍 뿌려먹어도 될듯해요❤️❤️,2024-11-25
젼언니_jeon_unni_20241125_c2,젼언니_jeon_unni_20241125,@sogiskyblue,언니 젼언니 스웨덴 젤리 너무 구하기 어려워요ㅠㅠ,2025-02-17
젼언니_jeon_unni_20241125_c3,젼언니_jeon_unni_20241125,@쿼카염,아 언니말투 ㅋㅋㅋ 꼬치를 꽂!아준다음!잘라줌다!,2025-01-18
젼언니_jeon_unni_20241125_c4,젼언니_jeon_unni_20241125,@홍지희-u8e,젼언님 건강하세요!^^,2025-01-15
젼언니_jeon_unni_20241125_c5,젼언니_jeon_unni_20241125,@이정엽-b6d,독사과🍎,2025-01-10
젼언니_jeon_unni_20241125_c6,젼언니_jeon_unni_20241125,@뉸먐뉸,근데.. 언니 솔직히.. 저거 그냥 탕후루 아니야...?? 난 국밥사고를 볼테니까 언니는 도젼언니? 근데.. 언니...피클을 싸먹는다니...?,2024-12-28
젼언니_jeon_unni_20241125_c7,젼언니_jeon_unni_20241125,@신혜-u8s,젼언니 넘 이뻐❤❤,2024-12-26
젼언니_jeon_unni_20241125_c8,젼언니_jeon_unni_20241125,@쨟뚕-ipx.cocosco,미겔리또->사과->미겔리또-> 포리토스->미겔리또->막대기->미겔리또,2024-12-21
젼언니_jeon_unni_20241125_c9,젼언니_jeon_unni_20241125,@공쥬-o1m,저머리를 풀면 어찌될지기ㅣ더궁금합니다. 얼마나 예뻐지실지.,2024-12-15
젼언니_jeon_unni_20241125_c10,젼언니_jeon_unni_20241125,@젼둥이_노동부,운니 !! 산낙지 무더줘! 2트,2024-12-12
젼언니_jeon_unni_20241125_c11,젼언니_jeon_unni_20241125,@김예은-b8r,언니 사랑해요,2024-12-11
젼언니_jeon_unni_20241125_c12,젼언니_jeon_unni_20241125,@Nonojdjj,어이 젼공쥬❤,2024-12-05
젼언니_jeon_unni_20241125_c13,젼언니_jeon_unni_20241125,@jaehyungshin4563,언니는 왜 이런 머리도 어울리는거야ㅋㅋㅋㅋ 언니라는 사람은 도데체..😂,2024-12-05
젼언니_jeon_unni_20241125_c14,젼언니_jeon_unni_20241125,@dlllaa4552,"언니 근데 멕시코는 맥주에도 저렇게 많이 해먹어요 
미첼라다(michelada) 라고 하는 맥주 칵테일 인데요. 맥주 컵 주둥이 부분?? 에 라임즙을 발라주고 그 위에 따힌(tajin) 을 듬뿍듬뿍 발라준후 맥주를 부어주고 거기에 끌라마또 (clamato) 라고 하는 토마토 칵테일 주스를 1/4 정도 넣어주고 마기 (maggi) 라고 하는 멕시코 간장 티스푼 그리고 .. 우스터 소스를 10방울 넣어서 섞어먹으면 시큼! 하면서도 오묘하게 암튼 굉장히 맛있습니다. 
처음에는 읭.??! 이 조합이 뭐지 할수 있지만 굉장히 중독적이며 약간 블러드 메리 와 비슷하면서도 다른 맛이 날거 에요 ㅎㅎ 이상 멕시코 12년차 였습니다 
젼언니 사랑해!!!!!❤",2024-12-01
