COMMENT_ID,VIDEO_ID,AUTHOR_NAME,COMMENT_TEXT,PUBLISHED_AT
아누누_20230717_c45,아누누_20230717,@로아-m7y,(나) 와 맛있겠다! (아빠) 어우 저게 설탕 덩어리지 과일이냐?,2023-07-19
아누누_20230717_c46,아누누_20230717,@연세우유빵,건조된과일에다 탕후루해보는게어떨까여,2023-07-19
아누누_20230717_c47,아누누_20230717,@kim_shinhye,잠깐 보고 링곱창꼬지인줄...😅,2023-07-19
아누누_20230717_c48,아누누_20230717,@스코-m1o,연세도 많으신데 이 조심,2023-07-19
아누누_20230717_c49,아누누_20230717,@나욘-n7n,쫀쫀이 동결건조 해주세요,2023-07-19
아누누_20230717_c50,아누누_20230717,@저잼민이아니라고-b3y,어!탕후루하니깐 탕후르 동결건조가장!,2023-07-19
아누누_20230714_c1,아누누_20230714,@호떡hy,딸기맛이 맛있을것 같아요🍓🍓,2025-01-03
아누누_20230714_c2,아누누_20230714,@나나의일상-k5b,아누누님 트롤리 키스젤리 동결건조 해주세요!!,2024-10-25
아누누_20230714_c3,아누누_20230714,@지현이-f2i,🍫🍓가마싰을겄갔은데?,2024-02-22
아누누_20230714_c4,아누누_20230714,@공주-p6o,말랑 카우 동결 건조 해 주세요,2024-02-06
아누누_20230714_c5,아누누_20230714,@Elmos_Love,탕후루 건조 해주세요,2023-11-01
아누누_20230714_c6,아누누_20230714,@김재우-z5x,소리좋아,2023-09-29
아누누_20230714_c7,아누누_20230714,@_worldofl.y1917,막이게다선물로주세요,2023-09-27
아누누_20230714_c8,아누누_20230714,@보리_애기,소리너모좋아요 ASMR해도괜찮을것갔아요,2023-09-26
아누누_20230714_c9,아누누_20230714,@mazinjung-ju7us,탕후루 동결건조해주세요,2023-09-22
아누누_20230714_c10,아누누_20230714,@k-newtroll,머리안아프세요?..,2023-09-15
아누누_20230714_c11,아누누_20230714,@신정열-y4d,와마시겠다,2023-09-11
아누누_20230714_c12,아누누_20230714,@토식-x5y,중간에 윙크할때 심쿵,2023-09-04
아누누_20230714_c13,아누누_20230714,@이승진-j3u,동결건조 한걸 또 동결건조 해 주시면 안돼영?,2023-09-02
아누누_20230714_c14,아누누_20230714,@박지영-m9w,우유. 로. 도해주세요,2023-09-02
아누누_20230714_c15,아누누_20230714,@JaewonFan,처음에 버섯인줄 ㅋㅋㅋ,2023-08-31
아누누_20230714_c16,아누누_20230714,@김신숙-b6r,소리 미쳤다이!🎉,2023-08-29
아누누_20230714_c17,아누누_20230714,@김민지-b4u6u,아누누 님 건조 마시맬로 한번더 건조 해주시면 안돼나여ㅕㅜ?????????,2023-08-27
아누누_20230714_c18,아누누_20230714,@김우리-k4e,맛있게 더,2023-08-26
아누누_20230714_c19,아누누_20230714,@Qazxc01fjzhz,대박 소리 !!! 좋다 ❤,2023-08-22
아누누_20230714_c20,아누누_20230714,@ifnoddle,두리안 동결건조좀....,2023-08-21
아누누_20230714_c21,아누누_20230714,@jinlee7,대박이네요와전만시개네요🎉❤,2023-08-19
아누누_20230714_c22,아누누_20230714,@재영세빈,마씻겟다,2023-08-18
아누누_20230714_c23,아누누_20230714,@박지영-j1v8h,먹고십어요,2023-08-18
아누누_20230714_c24,아누누_20230714,@쭈니빠-c9f,왜댤걀이됐어요?????ㅋㅋㅋㅋㅋ,2023-08-11
아누누_20230714_c25,아누누_20230714,@롱-q5i,아누누님!! 흑당버블티 동결건조 해주세요!!!❤,2023-08-11
아누누_20230714_c26,아누누_20230714,@aridiary4949,ㅋㅋ 내가 112 만듬,2023-08-11
아누누_20230714_c27,아누누_20230714,@aridiary4949,ㅋㅋ 내가112 만듬,2023-08-11
아누누_20230714_c28,아누누_20230714,@루디인데-x8m,우와아❤,2023-08-11
아누누_20230714_c29,아누누_20230714,@heakyoungkim318,별로야~~~ㅎ하하,2023-08-11
아누누_20230714_c30,아누누_20230714,@여소연-x6o,"🍫,🥥,시나몬맛
표고버섯 인줄암  ㅋㅋ",2023-08-10
아누누_20230714_c31,아누누_20230714,@연서김-c7f,쵀도,2023-08-08
아누누_20230714_c32,아누누_20230714,@햄찌-n5r,"누누님,먹는소리가너무힐링되고좋아여❤",2023-08-07
아누누_20230714_c33,아누누_20230714,@alldayJIN,소리가 넘 좋네욤!,2023-08-06
아누누_20230714_c34,아누누_20230714,@금반지-v6m,속이 비었다,2023-08-06
아누누_20230714_c35,아누누_20230714,@rmafks4080,오ㅏ우,2023-08-06
아누누_20230714_c36,아누누_20230714,@체리팡팡-b3e,이런 동결건조 먹방 많이 올려주세요😊❤,2023-08-05
아누누_20230714_c37,아누누_20230714,@s4788610,진짜맛잇겟다,2023-08-04
아누누_20230714_c38,아누누_20230714,@Hi루리-g8d,근데 음식들이 다 네모해😅,2023-08-04
아누누_20230714_c39,아누누_20230714,@박정미-i5u,소리 존나 좋아,2023-08-03
아누누_20230714_c40,아누누_20230714,@김두문-y2w,물동건조해조요!!!제발,2023-08-03
아누누_20230714_c41,아누누_20230714,@김희정-w5k9j,엥 왜 도체체허,2023-08-01
아누누_20230714_c42,아누누_20230714,@김쭈니-r6q,소리 너무 조타❤,2023-08-01
아누누_20230714_c43,아누누_20230714,@호박고구마-i9e,그거 어케 만들어용?,2023-07-30
아누누_20230714_c44,아누누_20230714,@홍보람-z2s,소리 와우~good,2023-07-29
아누누_20230714_c45,아누누_20230714,@구화옥-k3x,귤동견 건조 해주세요,2023-07-28
아누누_20230714_c46,아누누_20230714,@경희박-g6h,맛있겠다,2023-07-28
아누누_20230714_c47,아누누_20230714,@coolweek-s,비싼 음식도 결국엔 다 동결건조로 끝내는 아누누 폼 미쳤다,2023-07-27
아누누_20230714_c48,아누누_20230714,@최밤,소리 너무 조아여~~  바삭삭~~~,2023-07-26
아누누_20230714_c49,아누누_20230714,@제유림,동결건조 딸기가 최고🎉,2023-07-26
아누누_20230714_c50,아누누_20230714,@user-xe8iw2qb6p,소리최고,2023-07-25
아누누_20230629_c1,아누누_20230629,@김민경-i7z9b,누누님 쌍쌍바 동결건조 해주세요,2024-04-24
아누누_20230629_c2,아누누_20230629,@Vqk-u5d,건조 과일로 탕후루해주세여,2023-10-07
아누누_20230629_c3,아누누_20230629,@Mulonwonshotighetcho,배경음악 감사 인사 뱍습니다💚누누님 센스짱💚,2023-09-30
아누누_20230629_c4,아누누_20230629,@hisi123,탕후루얘기는 없고 드림얘기만 있네ㅋㅋ,2023-09-29
아누누_20230629_c5,아누누_20230629,@유다엘-b8c,탕후루동결건조 ㄱㄱ,2023-09-29
아누누_20230629_c6,아누누_20230629,@lhm1024,사파이어 탕후루 동결건조 해주세요ㅋㅋ,2023-09-28
아누누_20230629_c7,아누누_20230629,@niarche,뭐에다가 세척하는거에요?,2023-09-22
아누누_20230629_c8,아누누_20230629,@최주연-g1f,난 처음엔 뭐 바퀴벌레 인줄 암 ㅋㅋㅋㅋ,2023-09-21
아누누_20230629_c9,아누누_20230629,@유기농콜라,"근데 요즘 탕후루 왜 먹는거에요? 유행인가요?
너무 달고 딱딱하던데 신기하네.",2023-09-20
아누누_20230629_c10,아누누_20230629,@namiy.,처음에는 촬영찍는것도 까먹은것처럼 무표정이였는데 마지막😂,2023-09-19
아누누_20230629_c11,아누누_20230629,@Qqqqqqqqqq649,탕후루동결건조해주세욥!!!,2023-09-16
아누누_20230629_c12,아누누_20230629,@soul0811,안경 정보좀용,2023-09-15
아누누_20230629_c13,아누누_20230629,@곡곡곡곡-k6m,제대로네,2023-09-15
아누누_20230629_c14,아누누_20230629,@김효찬-e5b,건조 파인애플 탕후루 해주세욥!,2023-09-11
아누누_20230629_c15,아누누_20230629,@유희박-k4l,귀여워 진짜,2023-09-09
아누누_20230629_c16,아누누_20230629,@내남편류선재,그.. 수지구청 쪽에 왕가 탕후루 있는데 거기 진짜 맛있고 잘해요!! 설탕 코팅이 엄청 얇고 이빨에도 안 달라붙어요!! 꼭 가보세요!!,2023-09-09
아누누_20230629_c17,아누누_20230629,@ZillaGO,설탕옷 너무두꺼워보이는데,2023-09-08
아누누_20230629_c18,아누누_20230629,@djjung7210,드림이들아 사랑헌다ㅠㅜ❤❤❤❤,2023-09-08
아누누_20230629_c19,아누누_20230629,@Argcharles7417,"물엿으로 하는데 물말고 물엿으로 해야하나요,,,?",2023-09-06
아누누_20230629_c20,아누누_20230629,@쭈야-m4j,😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢😢 배고파  내가  요즘  왜이러지? 😢  ㅋㅋ 😅ㅋㅋㅋㅋ 😅,2023-09-03
아누누_20230629_c21,아누누_20230629,@강지환-z6r,그냥 해서먹는게 사먹는거보다 저렴함,2023-08-29
아누누_20230629_c22,아누누_20230629,@스토리제작자,탕후루 울먹네마시서보여,2023-08-27
아누누_20230629_c23,아누누_20230629,@oWo-k5v,노래선정 감사합니다 구독했어요❤❤❤❤,2023-08-25
아누누_20230629_c24,아누누_20230629,@하루-u6u7,아이스크림  좀 동건조해주세요?!❤,2023-08-25
아누누_20230629_c25,아누누_20230629,@미튜-h4w,"중간 들어가는거 문구로 좀 써주시면
좋은데ᆢ
물엿인가요?",2023-08-21
아누누_20230629_c26,아누누_20230629,@고양이최고-e7l,맛있겠다.......쩝......,2023-08-18
아누누_20230629_c27,아누누_20230629,@hallaco,탕후루로내동건조해주세요😢😢😢😢제발요😢😢😢😢😢맨날핻ㄱ라고말했는뎁♡♡♡♡,2023-08-02
아누누_20230629_c28,아누누_20230629,@Bback_ol,헐 드림이들 노래 감사드려요..💚 탕후루 겁나 맛있어보여요,2023-07-31
아누누_20230629_c29,아누누_20230629,@워커_W,가지포도 그냥 먹어도 맛있더라고요,2023-07-27
아누누_20230629_c30,아누누_20230629,@김유진06,헐 숏츠보다 놀랏어요 노래 써주셔서 감사합니당❤❤,2023-07-26
아누누_20230629_c31,아누누_20230629,@존망-j9r,콧구녕이 태평양이네,2023-07-26
아누누_20230629_c32,아누누_20230629,@욘욘-b9z,탕후루에 달고나 씌워서 먹은 분은 안계신가요...,2023-07-25
아누누_20230629_c33,아누누_20230629,@dbqlsl888,"언경 너무 커엽,ㅌㅌ",2023-07-24
아누누_20230629_c34,아누누_20230629,@user-vm4pq6ev5m,맛있겠다....😂,2023-07-24
아누누_20230629_c35,아누누_20230629,@Kitty_42,탕후루 동결건조 해주세요 ㅠㅠ,2023-07-24
아누누_20230629_c36,아누누_20230629,@cccamel_,화장 뭔데;,2023-07-24
아누누_20230629_c37,아누누_20230629,@이찬호-c8b,안경 어디꺼에요?,2023-07-23
아누누_20230629_c38,아누누_20230629,@ilovemymyung,"탕후루 영상에 드림이들 노래 이지랄 작작 좀 해라
느그 오빠 노래 나와서 신난건 알겠는데 댓글에 절반이 그러고 있으면 어떡하냐",2023-07-23
아누누_20230629_c39,아누누_20230629,@예린-h8c,브로큰 멜로디스 너어 주셔서 감사해용!~ 구독 하고 갑니다~,2023-07-23
아누누_20230629_c40,아누누_20230629,@김서윤-v5c,아누누님 전자레인지에 설탕 넣고하는게 더 편해요,2023-07-22
아누누_20230629_c41,아누누_20230629,@바스도프,설탕 타서 쓴맛날거같은데;;;;,2023-07-22
아누누_20230629_c42,아누누_20230629,@미나리볶음밥,탕후루를 동결건조,2023-07-22
아누누_20230629_c43,아누누_20230629,@골든님,탕후루 건조해주세요!,2023-07-21
아누누_20230629_c44,아누누_20230629,@FoD-e8u,가지포도,2023-07-21
아누누_20230629_c45,아누누_20230629,@tmdals6680,다 탔네,2023-07-19
아누누_20230629_c46,아누누_20230629,@피츄깡,건조탕후루 해주세용,2023-07-19
아누누_20230629_c47,아누누_20230629,@tv-wr7vx,탕후루 동결건조 합시자,2023-07-18
아누누_20230629_c48,아누누_20230629,@최윤정-s1g4e,탕후루 동결건조 해주세요.,2023-07-16
아누누_20230629_c49,아누누_20230629,@angddackjungli,노래 개좋당,2023-07-16
아누누_20230629_c50,아누누_20230629,@유리최-i9h,ㅋㅋㅋㅋ,2023-07-16
아누누_20230606_c1,아누누_20230606,@신동연-x9p,3번째 꺼 우리가아는 우주아이스크림인데,2025-05-13
아누누_20230606_c2,아누누_20230606,@익순이-v4m,"아누누  님  이번에는  다양한  젤리를   바삭하게  해
주세요.  제발",2024-08-04
아누누_20230606_c3,아누누_20230606,@룰루랄라SOO,다음에는 얼음을. 건조 시켜 주세요!,2024-06-20
아누누_20230606_c4,아누누_20230606,@사랑하면말랑해,개맛있게 생김..,2024-06-02
아누누_20230606_c5,아누누_20230606,@Lee_SeoHyun,쿠키오는 진짜 먹어보고 싶네요,2024-06-01
아누누_20230606_c6,아누누_20230606,@ehdtjd1313,3번째껀 우주 아이스크림이라고도 불린다고합니다 동결건조시,2024-05-25
아누누_20230606_c7,아누누_20230606,@버블리나리,신기해엽❤,2024-04-12
아누누_20230606_c8,아누누_20230606,@은하수트윙클,동결건조 어떻게 구한거에요?,2024-04-05
아누누_20230606_c9,아누누_20230606,@노래하는곰탱이-c9d,베라 아이스크림 케이크 동결건조해주세요,2024-01-16
아누누_20230606_c10,아누누_20230606,@p.felix-12583,먹어보고싶다 정말로..,2023-12-12
아누누_20230606_c11,아누누_20230606,@밍밍-x3q6l,"탕후루 동결건조 원하는사람
👇
👇🏻",2023-11-07
아누누_20230606_c12,아누누_20230606,@Thejdjdq뚜비뚜바,이건 아이스크림이 아니라 거이 과자인돼,2023-11-04
아누누_20230606_c13,아누누_20230606,@지혜령,라면 동결건조 해주세요~~,2023-09-23
아누누_20230606_c14,아누누_20230606,@Qazxc01fjzhz,소리가 힐링 된다 ❤❤,2023-08-22
아누누_20230606_c15,아누누_20230606,@스파꿀잼,허쉬 아이스크림 동결 건조해서 그래요?,2023-08-10
아누누_20230606_c16,아누누_20230606,@kippyzz6210,역주행중인데... 저도 모르게 동결건조기 검색하고 왔어요;;,2023-07-29
아누누_20230606_c17,아누누_20230606,@노바월드,소리대박^^,2023-07-29
아누누_20230606_c18,아누누_20230606,@원붕쿤_Zzz,누누스코어 댓글에 적어주세요,2023-07-23
아누누_20230606_c19,아누누_20230606,@user-vy1iz6rs3b,그..눈을 왜 그렇게 뒤집어 까세요?,2023-07-18
아누누_20230606_c20,아누누_20230606,@B.sp_MJ1018,항상 동결건조를 음미하며 하늘을 바라보는 누누...,2023-07-14
아누누_20230606_c21,아누누_20230606,@dambongs,얘는 40전에 당뇨걸릴거같냐..,2023-07-09
아누누_20230606_c22,아누누_20230606,@shdjspksb,씹는 장면은 안나오네,2023-07-03
아누누_20230606_c23,아누누_20230606,@GOD_NOOB-q2y,아이스를 더 아이스로 만드시네,2023-07-02
아누누_20230606_c24,아누누_20230606,@뽀사랑둥이,맛평가 😢😢😢,2023-07-01
아누누_20230606_c25,아누누_20230606,@gin.c-rong,한번 더 해주세ㅇ😢,2023-07-01
아누누_20230606_c26,아누누_20230606,@gin.c-rong,먹는데 소리가 좋아요😍,2023-07-01
아누누_20230606_c27,아누누_20230606,@겨울-o8u,닭가슴살 뻑뻑해서 먹기싫은대 동결건조해서 먹으면 좋을것같다는생각이드네요,2023-06-28
아누누_20230606_c28,아누누_20230606,@호지하Hojiha,소리너무 좋다요❤,2023-06-27
아누누_20230606_c29,아누누_20230606,@imhappydayme,쿠키오 오오오,2023-06-27
아누누_20230606_c30,아누누_20230606,@김현아-i8s,동결건조딸기로 탕후루 해쥬세요,2023-06-24
아누누_20230606_c31,아누누_20230606,@무민쌤,쿠키오 동결건조는 왠지 우주 과자? 우주 아이스크림 식감일 거 같네요,2023-06-24
아누누_20230606_c32,아누누_20230606,@빠킹타노스,띠부실짱구,2023-06-19
아누누_20230606_c33,아누누_20230606,@박동은-e4h,왜 머리가 떡 져있지,2023-06-19
